/spttest/mixed_10K_2ri,dfe,10240,0/0
/spttest/mixed_10K_2rj,dff,10240,0/0
/spttest/mixed_10K_2rk,e00,10240,0/0
/spttest/mixed_10K_2rl,e01,10240,0/0
/spttest/mixed_10K_2rm,e02,10240,0/0
/spttest/mixed_10K_2rn,e03,10240,0/0
/spttest/mixed_10K_2ro,e04,10240,0/0
/spttest/mixed_10K_2rp,e05,10240,0/0
/spttest/mixed_10K_2rq,e06,10240,0/0
/spttest/mixed_10K_2rr,e07,10240,0/0
/spttest/mixed_10K_2rs,e08,10240,0/0
/spttest/mixed_10K_2rt,e09,10240,0/0
/spttest/mixed_10K_2ru,e0a,10240,0/0
/spttest/mixed_10K_2rv,e0b,10240,0/0
/spttest/mixed_10K_2rw,e0c,10240,0/0
/spttest/mixed_10K_2rx,e0d,10240,0/0
/spttest/mixed_10K_2ry,e0e,10240,0/0
/spttest/mixed_10K_2rz,e0f,10240,0/0
/spttest/mixed_10K_2s0,e10,10240,0/0
/spttest/mixed_10K_2s1,e11,10240,0/0
/spttest/mixed_10K_2s2,e12,10240,0/0
/spttest/mixed_10K_2s3,e13,10240,0/0
/spttest/mixed_10K_2s4,e14,10240,0/0
/spttest/mixed_10K_2s5,e15,10240,0/0
/spttest/mixed_10K_2s6,e16,10240,0/0
/spttest/mixed_10K_2s7,e17,10240,0/0
/spttest/mixed_10K_2s8,e18,10240,0/0
/spttest/mixed_10K_2s9,e19,10240,0/0
/spttest/mixed_10K_2sa,e1a,10240,0/0
/spttest/mixed_10K_2sb,e1b,10240,0/0
/spttest/mixed_10K_2sc,e1c,10240,0/0
/spttest/mixed_10K_2sd,e1d,10240,0/0
/spttest/mixed_10K_2se,e1e,10240,0/0
/spttest/mixed_10K_2sf,e1f,10240,0/0
/spttest/mixed_10K_2sg,e20,10240,0/0
/spttest/mixed_10K_2sh,e21,10240,0/0
/spttest/mixed_10K_2si,e22,10240,0/0
/spttest/mixed_10K_2sj,e23,10240,0/0
/spttest/mixed_10K_2sk,e24,10240,0/0
/spttest/mixed_10K_2sl,e25,10240,0/0
/spttest/mixed_10K_2sm,e26,10240,0/0
/spttest/mixed_10K_2sn,e27,10240,0/0
/spttest/mixed_10K_2so,e28,10240,0/0
/spttest/mixed_10K_2sp,e29,10240,0/0
/spttest/mixed_10K_2sq,e2a,10240,0/0
/spttest/mixed_10K_2sr,e2b,10240,0/0
/spttest/mixed_10K_2ss,e2c,10240,0/0
/spttest/mixed_10K_2st,e2d,10240,0/0
/spttest/mixed_10K_2su,e2e,10240,0/0
/spttest/mixed_10K_2sv,e2f,10240,0/0
/spttest/mixed_10K_2sw,e30,10240,0/0
/spttest/mixed_10K_2sx,e31,10240,0/0
/spttest/mixed_10K_2sy,e32,10240,0/0
/spttest/mixed_10K_2sz,e33,10240,0/0
/spttest/mixed_10K_2t0,e34,10240,0/0
/spttest/mixed_10K_2t1,e35,10240,0/0
/spttest/mixed_10K_2t2,e36,10240,0/0
/spttest/mixed_10K_2t3,e37,10240,0/0
/spttest/mixed_10K_2t4,e38,10240,0/0
/spttest/mixed_10K_2t5,e39,10240,0/0
/spttest/mixed_10K_2t6,e3a,10240,0/0
/spttest/mixed_10K_2t7,e3b,10240,0/0
/spttest/mixed_10K_2t8,e3c,10240,0/0
/spttest/mixed_10K_2t9,e3d,10240,0/0
/spttest/mixed_10K_2ta,e3e,10240,0/0
/spttest/mixed_10K_2tb,e3f,10240,0/0
/spttest/mixed_10K_2tc,e40,10240,0/0
/spttest/mixed_10K_2td,e41,10240,0/0
/spttest/mixed_10K_2te,e42,10240,0/0
/spttest/mixed_10K_2tf,e43,10240,0/0
/spttest/mixed_10K_2tg,e44,10240,0/0
/spttest/mixed_10K_2th,e45,10240,0/0
/spttest/mixed_10K_2ti,e46,10240,0/0
/spttest/mixed_10K_2tj,e47,10240,0/0
/spttest/mixed_10K_2tk,e48,10240,0/0
/spttest/mixed_10K_2tl,e49,10240,0/0
/spttest/mixed_10K_2tm,e4a,10240,0/0
/spttest/mixed_10K_2tn,e4b,10240,0/0
/spttest/mixed_10K_2to,e4c,10240,0/0
/spttest/mixed_10K_2tp,e4d,10240,0/0
/spttest/mixed_10K_2tq,e4e,10240,0/0
/spttest/mixed_10K_2tr,e4f,10240,0/0
/spttest/mixed_10K_2ts,e50,10240,0/0
/spttest/mixed_10K_2tt,e51,10240,0/0
/spttest/mixed_10K_2tu,e52,10240,0/0
/spttest/mixed_10K_2tv,e53,10240,0/0
/spttest/mixed_10K_2tw,e54,10240,0/0
/spttest/mixed_10K_2tx,e55,10240,0/0
/spttest/mixed_10K_2ty,e56,10240,0/0
/spttest/mixed_10K_2tz,e57,10240,0/0
/spttest/mixed_10K_2u0,e58,10240,0/0
/spttest/mixed_10K_2u1,e59,10240,0/0
/spttest/mixed_10K_2u2,e5a,10240,0/0
/spttest/mixed_10K_2u3,e5b,10240,0/0
/spttest/mixed_10K_2u4,e5c,10240,0/0
/spttest/mixed_10K_2u5,e5d,10240,0/0
/spttest/mixed_10K_2u6,e5e,10240,0/0
/spttest/mixed_10K_2u7,e5f,10240,0/0
/spttest/mixed_10K_2u8,e60,10240,0/0
/spttest/mixed_10K_2u9,e61,10240,0/0
/spttest/mixed_10K_2ua,e62,10240,0/0
/spttest/mixed_10K_2ub,e63,10240,0/0
/spttest/mixed_10K_2uc,e64,10240,0/0
/spttest/mixed_10K_2ud,e65,10240,0/0
/spttest/mixed_10K_2ue,e66,10240,0/0
/spttest/mixed_10K_2uf,e67,10240,0/0
/spttest/mixed_10K_2ug,e68,10240,0/0
/spttest/mixed_10K_2uh,e69,10240,0/0
/spttest/mixed_10K_2ui,e6a,10240,0/0
/spttest/mixed_10K_2uj,e6b,10240,0/0
/spttest/mixed_10K_2uk,e6c,10240,0/0
/spttest/mixed_10K_2ul,e6d,10240,0/0
/spttest/mixed_10K_2um,e6e,10240,0/0
/spttest/mixed_10K_2un,e6f,10240,0/0
/spttest/mixed_10K_2uo,e70,10240,0/0
/spttest/mixed_10K_2up,e71,10240,0/0
/spttest/mixed_10K_2uq,e72,10240,0/0
/spttest/mixed_10K_2ur,e73,10240,0/0
/spttest/mixed_10K_2us,e74,10240,0/0
/spttest/mixed_10K_2ut,e75,10240,0/0
/spttest/mixed_10K_2uu,e76,10240,0/0
/spttest/mixed_10K_2uv,e77,10240,0/0
/spttest/mixed_10K_2uw,e78,10240,0/0
/spttest/mixed_10K_2ux,e79,10240,0/0
/spttest/mixed_10K_2uy,e7a,10240,0/0
/spttest/mixed_10K_2uz,e7b,10240,0/0
/spttest/mixed_10K_2v0,e7c,10240,0/0
/spttest/mixed_10K_2v1,e7d,10240,0/0
/spttest/mixed_10K_2v2,e7e,10240,0/0
/spttest/mixed_10K_2v3,e7f,10240,0/0
/spttest/mixed_10K_2v4,e80,10240,0/0
/spttest/mixed_10K_2v5,e81,10240,0/0
/spttest/mixed_10K_2v6,e82,10240,0/0
/spttest/mixed_10K_2v7,e83,10240,0/0
/spttest/mixed_10K_2v8,e84,10240,0/0
/spttest/mixed_10K_2v9,e85,10240,0/0
/spttest/mixed_10K_2va,e86,10240,0/0
/spttest/mixed_10K_2vb,e87,10240,0/0
/spttest/mixed_10K_2vc,e88,10240,0/0
/spttest/mixed_10K_2vd,e89,10240,0/0
/spttest/mixed_10K_2ve,e8a,10240,0/0
/spttest/mixed_10K_2vf,e8b,10240,0/0
/spttest/mixed_10K_2vg,e8c,10240,0/0
/spttest/mixed_10K_2vh,e8d,10240,0/0
/spttest/mixed_10K_2vi,e8e,10240,0/0
/spttest/mixed_10K_2vj,e8f,10240,0/0
/spttest/mixed_10K_2vk,e90,10240,0/0
/spttest/mixed_10K_2vl,e91,10240,0/0
/spttest/mixed_10K_2vm,e92,10240,0/0
/spttest/mixed_10K_2vn,e93,10240,0/0
/spttest/mixed_10K_2vo,e94,10240,0/0
/spttest/mixed_10K_2vp,e95,10240,0/0
/spttest/mixed_10K_2vq,e96,10240,0/0
/spttest/mixed_10K_2vr,e97,10240,0/0
/spttest/mixed_10K_2vs,e98,10240,0/0
/spttest/mixed_10K_2vt,e99,10240,0/0
/spttest/mixed_10K_2vu,e9a,10240,0/0
/spttest/mixed_10K_2vv,e9b,10240,0/0
/spttest/mixed_10K_2vw,e9c,10240,0/0
/spttest/mixed_10K_2vx,e9d,10240,0/0
/spttest/mixed_10K_2vy,e9e,10240,0/0
/spttest/mixed_10K_2vz,e9f,10240,0/0
/spttest/mixed_10K_2w0,ea0,10240,0/0
/spttest/mixed_10K_2w1,ea1,10240,0/0
/spttest/mixed_10K_2w2,ea2,10240,0/0
/spttest/mixed_10K_2w3,ea3,10240,0/0
/spttest/mixed_10K_2w4,ea4,10240,0/0
/spttest/mixed_10K_2w5,ea5,10240,0/0
/spttest/mixed_10K_2w6,ea6,10240,0/0
/spttest/mixed_10K_2w7,ea7,10240,0/0
/spttest/mixed_10K_2w8,ea8,10240,0/0
/spttest/mixed_10K_2w9,ea9,10240,0/0
/spttest/mixed_10K_2wa,eaa,10240,0/0
/spttest/mixed_10K_2wb,eab,10240,0/0
/spttest/mixed_10K_2wc,eac,10240,0/0
/spttest/mixed_10K_2wd,ead,10240,0/0
/spttest/mixed_10K_2we,eae,10240,0/0
/spttest/mixed_10K_2wf,eaf,10240,0/0
/spttest/mixed_10K_2wg,eb0,10240,0/0
/spttest/mixed_10K_2wh,eb1,10240,0/0
/spttest/mixed_10K_2wi,eb2,10240,0/0
/spttest/mixed_10K_2wj,eb3,10240,0/0
/spttest/mixed_10K_2wk,eb4,10240,0/0
/spttest/mixed_10K_2wl,eb5,10240,0/0
/spttest/mixed_10K_2wm,eb6,10240,0/0
/spttest/mixed_10K_2wn,eb7,10240,0/0
/spttest/mixed_10K_2wo,eb8,10240,0/0
/spttest/mixed_10K_2wp,eb9,10240,0/0
/spttest/mixed_10K_2wq,eba,10240,0/0
/spttest/mixed_10K_2wr,ebb,10240,0/0
/spttest/mixed_10K_2ws,ebc,10240,0/0
/spttest/mixed_10K_2wt,ebd,10240,0/0
/spttest/mixed_10K_2wu,ebe,10240,0/0
/spttest/mixed_10K_2wv,ebf,10240,0/0
/spttest/mixed_10K_2ww,ec0,10240,0/0
/spttest/mixed_10K_2wx,ec1,10240,0/0
/spttest/mixed_10K_2wy,ec2,10240,0/0
/spttest/mixed_10K_2wz,ec3,10240,0/0
/spttest/mixed_10K_2x0,ec4,10240,0/0
/spttest/mixed_10K_2x1,ec5,10240,0/0
/spttest/mixed_10K_2x2,ec6,10240,0/0
/spttest/mixed_10K_2x3,ec7,10240,0/0
/spttest/mixed_10K_2x4,ec8,10240,0/0
/spttest/mixed_10K_2x5,ec9,10240,0/0
/spttest/mixed_10K_2x6,eca,10240,0/0
/spttest/mixed_10K_2x7,ecb,10240,0/0
/spttest/mixed_10K_2x8,ecc,10240,0/0
/spttest/mixed_10K_2x9,ecd,10240,0/0
/spttest/mixed_10K_2xa,ece,10240,0/0
/spttest/mixed_10K_2xb,ecf,10240,0/0
/spttest/mixed_10K_2xc,ed0,10240,0/0
/spttest/mixed_10K_2xd,ed1,10240,0/0
/spttest/mixed_10K_2xe,ed2,10240,0/0
/spttest/mixed_10K_2xf,ed3,10240,0/0
/spttest/mixed_10K_2xg,ed4,10240,0/0
/spttest/mixed_10K_2xh,ed5,10240,0/0
/spttest/mixed_10K_2xi,ed6,10240,0/0
/spttest/mixed_10K_2xj,ed7,10240,0/0
/spttest/mixed_10K_2xk,ed8,10240,0/0
/spttest/mixed_10K_2xl,ed9,10240,0/0
/spttest/mixed_10K_2xm,eda,10240,0/0
/spttest/mixed_10K_2xn,edb,10240,0/0
/spttest/mixed_10K_2xo,edc,10240,0/0
/spttest/mixed_10K_2xp,edd,10240,0/0
/spttest/mixed_10K_2xq,ede,10240,0/0
/spttest/mixed_10K_2xr,edf,10240,0/0
/spttest/mixed_10K_2xs,ee0,10240,0/0
/spttest/mixed_10K_2xt,ee1,10240,0/0
/spttest/mixed_10K_2xu,ee2,10240,0/0
/spttest/mixed_10K_2xv,ee3,10240,0/0
/spttest/mixed_10K_2xw,ee4,10240,0/0
/spttest/mixed_10K_2xx,ee5,10240,0/0
/spttest/mixed_10K_2xy,ee6,10240,0/0
/spttest/mixed_10K_2xz,ee7,10240,0/0
/spttest/mixed_10K_2y0,ee8,10240,0/0
/spttest/mixed_10K_2y1,ee9,10240,0/0
/spttest/mixed_10K_2y2,eea,10240,0/0
/spttest/mixed_10K_2y3,eeb,10240,0/0
/spttest/mixed_10K_2y4,eec,10240,0/0
/spttest/mixed_10K_2y5,eed,10240,0/0
/spttest/mixed_10K_2y6,eee,10240,0/0
/spttest/mixed_10K_2y7,eef,10240,0/0
/spttest/mixed_10K_2y8,ef0,10240,0/0
/spttest/mixed_10K_2y9,ef1,10240,0/0
/spttest/mixed_10K_2ya,ef2,10240,0/0
/spttest/mixed_10K_2yb,ef3,10240,0/0
/spttest/mixed_10K_2yc,ef4,10240,0/0
/spttest/mixed_10K_2yd,ef5,10240,0/0
/spttest/mixed_10K_2ye,ef6,10240,0/0
/spttest/mixed_10K_2yf,ef7,10240,0/0
/spttest/mixed_10K_2yg,ef8,10240,0/0
/spttest/mixed_10K_2yh,ef9,10240,0/0
/spttest/mixed_10K_2yi,efa,10240,0/0
/spttest/mixed_10K_2yj,efb,10240,0/0
/spttest/mixed_10K_2yk,efc,10240,0/0
/spttest/mixed_10K_2yl,efd,10240,0/0
/spttest/mixed_10K_2ym,efe,10240,0/0
/spttest/mixed_10K_2yn,eff,10240,0/0
/spttest/mixed_10K_2yo,f00,10240,0/0
/spttest/mixed_10K_2yp,f01,10240,0/0
/spttest/mixed_10K_2yq,f02,10240,0/0
/spttest/mixed_10K_2yr,f03,10240,0/0
/spttest/mixed_10K_2ys,f04,10240,0/0
/spttest/mixed_10K_2yt,f05,10240,0/0
/spttest/mixed_10K_2yu,f06,10240,0/0
/spttest/mixed_10K_2yv,f07,10240,0/0
/spttest/mixed_10K_2yw,f08,10240,0/0
/spttest/mixed_10K_2yx,f09,10240,0/0
/spttest/mixed_10K_2yy,f0a,10240,0/0
/spttest/mixed_10K_2yz,f0b,10240,0/0
/spttest/mixed_10K_2z0,f0c,10240,0/0
/spttest/mixed_10K_2z1,f0d,10240,0/0
/spttest/mixed_10K_2z2,f0e,10240,0/0
/spttest/mixed_10K_2z3,f0f,10240,0/0
/spttest/mixed_10K_2z4,f10,10240,0/0
/spttest/mixed_10K_2z5,f11,10240,0/0
/spttest/mixed_10K_2z6,f12,10240,0/0
/spttest/mixed_10K_2z7,f13,10240,0/0
/spttest/mixed_10K_2z8,f14,10240,0/0
/spttest/mixed_10K_2z9,f15,10240,0/0
/spttest/mixed_10K_2za,f16,10240,0/0
/spttest/mixed_10K_2zb,f17,10240,0/0
/spttest/mixed_10K_2zc,f18,10240,0/0
/spttest/mixed_10K_2zd,f19,10240,0/0
/spttest/mixed_10K_2ze,f1a,10240,0/0
/spttest/mixed_10K_2zf,f1b,10240,0/0
/spttest/mixed_10K_2zg,f1c,10240,0/0
/spttest/mixed_10K_2zh,f1d,10240,0/0
/spttest/mixed_10K_2zi,f1e,10240,0/0
/spttest/mixed_10K_2zj,f1f,10240,0/0
/spttest/mixed_10K_2zk,f20,10240,0/0
/spttest/mixed_10K_2zl,f21,10240,0/0
/spttest/mixed_10K_2zm,f22,10240,0/0
/spttest/mixed_10K_2zn,f23,10240,0/0
/spttest/mixed_10K_2zo,f24,10240,0/0
/spttest/mixed_10K_2zp,f25,10240,0/0
/spttest/mixed_10K_2zq,f26,10240,0/0
/spttest/mixed_10K_2zr,f27,10240,0/0
/spttest/mixed_10K_2zs,f28,10240,0/0
/spttest/mixed_10K_2zt,f29,10240,0/0
/spttest/mixed_10K_2zu,f2a,10240,0/0
/spttest/mixed_10K_2zv,f2b,10240,0/0
/spttest/mixed_10K_2zw,f2c,10240,0/0
/spttest/mixed_10K_2zx,f2d,10240,0/0
/spttest/mixed_10K_2zy,f2e,10240,0/0
/spttest/mixed_10K_2zz,f2f,10240,0/0
/spttest/mixed_10K_300,f30,10240,0/0
/spttest/mixed_10K_301,f31,10240,0/0
/spttest/mixed_10K_302,f32,10240,0/0
/spttest/mixed_10K_303,f33,10240,0/0
/spttest/mixed_10K_304,f34,10240,0/0
/spttest/mixed_10K_305,f35,10240,0/0
/spttest/mixed_10K_306,f36,10240,0/0
/spttest/mixed_10K_307,f37,10240,0/0
/spttest/mixed_10K_308,f38,10240,0/0
/spttest/mixed_10K_309,f39,10240,0/0
/spttest/mixed_10K_30a,f3a,10240,0/0
/spttest/mixed_10K_30b,f3b,10240,0/0
/spttest/mixed_10K_30c,f3c,10240,0/0
/spttest/mixed_10K_30d,f3d,10240,0/0
/spttest/mixed_10K_30e,f3e,10240,0/0
/spttest/mixed_10K_30f,f3f,10240,0/0
/spttest/mixed_10K_30g,f40,10240,0/0
/spttest/mixed_10K_30h,f41,10240,0/0
/spttest/mixed_10K_30i,f42,10240,0/0
/spttest/mixed_10K_30j,f43,10240,0/0
/spttest/mixed_10K_30k,f44,10240,0/0
/spttest/mixed_10K_30l,f45,10240,0/0
/spttest/mixed_10K_30m,f46,10240,0/0
/spttest/mixed_10K_30n,f47,10240,0/0
/spttest/mixed_10K_30o,f48,10240,0/0
/spttest/mixed_10K_30p,f49,10240,0/0
/spttest/mixed_10K_30q,f4a,10240,0/0
/spttest/mixed_10K_30r,f4b,10240,0/0
/spttest/mixed_10K_30s,f4c,10240,0/0
/spttest/mixed_10K_30t,f4d,10240,0/0
/spttest/mixed_10K_30u,f4e,10240,0/0
/spttest/mixed_10K_30v,f4f,10240,0/0
/spttest/mixed_10K_30w,f50,10240,0/0
/spttest/mixed_10K_30x,f51,10240,0/0
/spttest/mixed_10K_30y,f52,10240,0/0
/spttest/mixed_10K_30z,f53,10240,0/0
/spttest/mixed_10K_310,f54,10240,0/0
/spttest/mixed_10K_311,f55,10240,0/0
/spttest/mixed_10K_312,f56,10240,0/0
/spttest/mixed_10K_313,f57,10240,0/0
/spttest/mixed_10K_314,f58,10240,0/0
/spttest/mixed_10K_315,f59,10240,0/0
/spttest/mixed_10K_316,f5a,10240,0/0
/spttest/mixed_10K_317,f5b,10240,0/0
/spttest/mixed_10K_318,f5c,10240,0/0
/spttest/mixed_10K_319,f5d,10240,0/0
/spttest/mixed_10K_31a,f5e,10240,0/0
/spttest/mixed_10K_31b,f5f,10240,0/0
/spttest/mixed_10K_31c,f60,10240,0/0
/spttest/mixed_10K_31d,f61,10240,0/0
/spttest/mixed_10K_31e,f62,10240,0/0
/spttest/mixed_10K_31f,f63,10240,0/0
/spttest/mixed_10K_31g,f64,10240,0/0
/spttest/mixed_10K_31h,f65,10240,0/0
/spttest/mixed_10K_31i,f66,10240,0/0
/spttest/mixed_10K_31j,f67,10240,0/0
/spttest/mixed_10K_31k,f68,10240,0/0
/spttest/mixed_10K_31l,f69,10240,0/0
/spttest/mixed_10K_31m,f6a,10240,0/0
/spttest/mixed_10K_31n,f6b,10240,0/0
/spttest/mixed_10K_31o,f6c,10240,0/0
/spttest/mixed_10K_31p,f6d,10240,0/0
/spttest/mixed_10K_31q,f6e,10240,0/0
/spttest/mixed_10K_31r,f6f,10240,0/0
/spttest/mixed_10K_31s,f70,10240,0/0
/spttest/mixed_10K_31t,f71,10240,0/0
/spttest/mixed_10K_31u,f72,10240,0/0
/spttest/mixed_10K_31v,f73,10240,0/0
/spttest/mixed_10K_31w,f74,10240,0/0
/spttest/mixed_10K_31x,f75,10240,0/0
/spttest/mixed_10K_31y,f76,10240,0/0
/spttest/mixed_10K_31z,f77,10240,0/0
/spttest/mixed_10K_320,f78,10240,0/0
/spttest/mixed_10K_321,f79,10240,0/0
/spttest/mixed_10K_322,f7a,10240,0/0
/spttest/mixed_10K_323,f7b,10240,0/0
/spttest/mixed_10K_324,f7c,10240,0/0
/spttest/mixed_10K_325,f7d,10240,0/0
/spttest/mixed_10K_326,f7e,10240,0/0
/spttest/mixed_10K_327,f7f,10240,0/0
/spttest/mixed_10K_328,f80,10240,0/0
/spttest/mixed_10K_329,f81,10240,0/0
/spttest/mixed_10K_32a,f82,10240,0/0
/spttest/mixed_10K_32b,f83,10240,0/0
/spttest/mixed_10K_32c,f84,10240,0/0
/spttest/mixed_10K_32d,f85,10240,0/0
/spttest/mixed_10K_32e,f86,10240,0/0
/spttest/mixed_10K_32f,f87,10240,0/0
/spttest/mixed_10K_32g,f88,10240,0/0
/spttest/mixed_10K_32h,f89,10240,0/0
/spttest/mixed_10K_32i,f8a,10240,0/0
/spttest/mixed_10K_32j,f8b,10240,0/0
/spttest/mixed_10K_32k,f8c,10240,0/0
/spttest/mixed_10K_32l,f8d,10240,0/0
/spttest/mixed_10K_32m,f8e,10240,0/0
/spttest/mixed_10K_32n,f8f,10240,0/0
/spttest/mixed_10K_32o,f90,10240,0/0
/spttest/mixed_10K_32p,f91,10240,0/0
/spttest/mixed_10K_32q,f92,10240,0/0
/spttest/mixed_10K_32r,f93,10240,0/0
/spttest/mixed_10K_32s,f94,10240,0/0
/spttest/mixed_10K_32t,f95,10240,0/0
/spttest/mixed_10K_32u,f96,10240,0/0
/spttest/mixed_10K_32v,f97,10240,0/0
/spttest/mixed_10K_32w,f98,10240,0/0
/spttest/mixed_10K_32x,f99,10240,0/0
/spttest/mixed_10K_32y,f9a,10240,0/0
/spttest/mixed_10K_32z,f9b,10240,0/0
/spttest/mixed_10K_330,f9c,10240,0/0
/spttest/mixed_10K_331,f9d,10240,0/0
/spttest/mixed_10K_332,f9e,10240,0/0
/spttest/mixed_10K_333,f9f,10240,0/0
/spttest/mixed_10K_334,fa0,10240,0/0
/spttest/mixed_10K_335,fa1,10240,0/0
/spttest/mixed_10K_336,fa2,10240,0/0
/spttest/mixed_10K_337,fa3,10240,0/0
/spttest/mixed_10K_338,fa4,10240,0/0
/spttest/mixed_10K_339,fa5,10240,0/0
/spttest/mixed_10K_33a,fa6,10240,0/0
/spttest/mixed_10K_33b,fa7,10240,0/0
/spttest/mixed_10K_33c,fa8,10240,0/0
/spttest/mixed_10K_33d,fa9,10240,0/0
/spttest/mixed_10K_33e,faa,10240,0/0
/spttest/mixed_10K_33f,fab,10240,0/0
/spttest/mixed_10K_33g,fac,10240,0/0
/spttest/mixed_10K_33h,fad,10240,0/0
/spttest/mixed_10K_33i,fae,10240,0/0
/spttest/mixed_10K_33j,faf,10240,0/0
/spttest/mixed_10K_33k,fb0,10240,0/0
/spttest/mixed_10K_33l,fb1,10240,0/0
/spttest/mixed_10K_33m,fb2,10240,0/0
/spttest/mixed_10K_33n,fb3,10240,0/0
/spttest/mixed_10K_33o,fb4,10240,0/0
/spttest/mixed_10K_33p,fb5,10240,0/0
/spttest/mixed_10K_33q,fb6,10240,0/0
/spttest/mixed_10K_33r,fb7,10240,0/0
/spttest/mixed_10K_33s,fb8,10240,0/0
/spttest/mixed_10K_33t,fb9,10240,0/0
/spttest/mixed_10K_33u,fba,10240,0/0
/spttest/mixed_10K_33v,fbb,10240,0/0
/spttest/mixed_10K_33w,fbc,10240,0/0
/spttest/mixed_10K_33x,fbd,10240,0/0
/spttest/mixed_10K_33y,fbe,10240,0/0
/spttest/mixed_10K_33z,fbf,10240,0/0
/spttest/mixed_10K_340,fc0,10240,0/0
/spttest/mixed_10K_341,fc1,10240,0/0
/spttest/mixed_10K_342,fc2,10240,0/0
/spttest/mixed_10K_343,fc3,10240,0/0
/spttest/mixed_10K_344,fc4,10240,0/0
/spttest/mixed_10K_345,fc5,10240,0/0
/spttest/mixed_10K_346,fc6,10240,0/0
/spttest/mixed_10K_347,fc7,10240,0/0
/spttest/mixed_10K_348,fc8,10240,0/0
/spttest/mixed_10K_349,fc9,10240,0/0
/spttest/mixed_10K_34a,fca,10240,0/0
/spttest/mixed_10K_34b,fcb,10240,0/0
/spttest/mixed_10K_34c,fcc,10240,0/0
/spttest/mixed_10K_34d,fcd,10240,0/0
/spttest/mixed_10K_34e,fce,10240,0/0
/spttest/mixed_10K_34f,fcf,10240,0/0
/spttest/mixed_10K_34g,fd0,10240,0/0
/spttest/mixed_10K_34h,fd1,10240,0/0
/spttest/mixed_10K_34i,fd2,10240,0/0
/spttest/mixed_10K_34j,fd3,10240,0/0
/spttest/mixed_10K_34k,fd4,10240,0/0
/spttest/mixed_10K_34l,fd5,10240,0/0
/spttest/mixed_10K_34m,fd6,10240,0/0
/spttest/mixed_10K_34n,fd7,10240,0/0
/spttest/mixed_10K_34o,fd8,10240,0/0
/spttest/mixed_10K_34p,fd9,10240,0/0
/spttest/mixed_10K_34q,fda,10240,0/0
/spttest/mixed_10K_34r,fdb,10240,0/0
/spttest/mixed_10K_34s,fdc,10240,0/0
/spttest/mixed_10K_34t,fdd,10240,0/0
/spttest/mixed_10K_34u,fde,10240,0/0
/spttest/mixed_10K_34v,fdf,10240,0/0
/spttest/mixed_10K_34w,fe0,10240,0/0
/spttest/mixed_10K_34x,fe1,10240,0/0
/spttest/mixed_10K_34y,fe2,10240,0/0
/spttest/mixed_10K_34z,fe3,10240,0/0
/spttest/mixed_10K_350,fe4,10240,0/0
/spttest/mixed_10K_351,fe5,10240,0/0
/spttest/mixed_10K_352,fe6,10240,0/0
/spttest/mixed_10K_353,fe7,10240,0/0
/spttest/mixed_10K_354,fe8,10240,0/0
/spttest/mixed_10K_355,fe9,10240,0/0
/spttest/mixed_10K_356,fea,10240,0/0
/spttest/mixed_10K_357,feb,10240,0/0
/spttest/mixed_10K_358,fec,10240,0/0
/spttest/mixed_10K_359,fed,10240,0/0
/spttest/mixed_10K_35a,fee,10240,0/0
/spttest/mixed_10K_35b,fef,10240,0/0
/spttest/mixed_10K_35c,ff0,10240,0/0
/spttest/mixed_10K_35d,ff1,10240,0/0
/spttest/mixed_10K_35e,ff2,10240,0/0
/spttest/mixed_10K_35f,ff3,10240,0/0
/spttest/mixed_10K_35g,ff4,10240,0/0
/spttest/mixed_10K_35h,ff5,10240,0/0
/spttest/mixed_10K_35i,ff6,10240,0/0
/spttest/mixed_10K_35j,ff7,10240,0/0
/spttest/mixed_10K_35k,ff8,10240,0/0
/spttest/mixed_10K_35l,ff9,10240,0/0
/spttest/mixed_10K_35m,ffa,10240,0/0
/spttest/mixed_10K_35n,ffb,10240,0/0
/spttest/mixed_10K_35o,ffc,10240,0/0
/spttest/mixed_10K_35p,ffd,10240,0/0
/spttest/mixed_10K_35q,ffe,10240,0/0
/spttest/mixed_10K_35r,fff,10240,0/0
/spttest/mixed_10K_35s,1000,10240,0/0
/spttest/mixed_10K_35t,1001,10240,0/0
/spttest/mixed_10K_35u,1002,10240,0/0
/spttest/mixed_10K_35v,1003,10240,0/0
/spttest/mixed_10K_35w,1004,10240,0/0
/spttest/mixed_10K_35x,1005,10240,0/0
/spttest/mixed_10K_35y,1006,10240,0/0
/spttest/mixed_10K_35z,1007,10240,0/0
/spttest/mixed_10K_360,1008,10240,0/0
/spttest/mixed_10K_361,1009,10240,0/0
/spttest/mixed_10K_362,100a,10240,0/0
/spttest/mixed_10K_363,100b,10240,0/0
/spttest/mixed_10K_364,100c,10240,0/0
/spttest/mixed_10K_365,100d,10240,0/0
/spttest/mixed_10K_366,100e,10240,0/0
/spttest/mixed_10K_367,100f,10240,0/0
/spttest/mixed_10K_368,1010,10240,0/0
/spttest/mixed_10K_369,1011,10240,0/0
/spttest/mixed_10K_36a,1012,10240,0/0
/spttest/mixed_10K_36b,1013,10240,0/0
/spttest/mixed_10K_36c,1014,10240,0/0
/spttest/mixed_10K_36d,1015,10240,0/0
/spttest/mixed_10K_36e,1016,10240,0/0
/spttest/mixed_10K_36f,1017,10240,0/0
/spttest/mixed_10K_36g,1018,10240,0/0
/spttest/mixed_10K_36h,1019,10240,0/0
